Open,Daily Return,Adj Daily Return,Adj Daily Rolling Volatility,Decision
215.10000610351562,-0.01403590892279627,-0.061946864765034415,0.02553867376748639,Exit
206.5,-0.054095665521076475,-0.01403590892279627,0.025885907924559005,Exit
207.60000610351562,0.04258358565122711,-0.054095665521076475,0.03112847272065799,Exit
213.39999389648438,-0.028018355611040935,0.04258358565122711,0.034259971986500916,Entry
207.1999969482422,-0.006524791204898239,-0.028018355611040935,0.03407204103543955,Exit
204.24000549316406,0.0067637351912415156,-0.006524791204898239,0.032258947540223175,Exit
208.4199981689453,0.016406187902761493,0.0067637351912415156,0.03203202519735658,Entry
210.6199951171875,-0.01786567558840768,0.016406187902761493,0.033050287328184824,Entry
200.0500030517578,-0.010436475775658871,-0.01786567558840768,0.03275728863339709,Exit
202.8000030517578,-0.01241932002848567,-0.010436475775658871,0.03114038382115517,Exit
197.19000244140625,0.010729047871814279,-0.01241932002848567,0.02594593752275122,Exit
205.05999755859375,0.02409403102881713,0.010729047871814279,0.026457647557157585,Entry
207.89999389648438,-0.03292836703957347,0.02409403102881713,0.021524614215557274,Entry
199.85000610351562,0.012961793464196347,-0.03292836703957347,0.019010998252327445,Exit
203.5500030517578,0.022786578213402242,0.012961793464196347,0.017886200848850675,Entry
210.8800048828125,0.007795183620892487,0.022786578213402242,0.019218146601161765,Entry
209.35000610351562,-0.01040874670148173,0.007795183620892487,0.019249242807385266,Entry
207.72999572753906,0.014812348767661021,-0.01040874670148173,0.018901373723389583,Exit
213.49000549316406,0.010126966501542656,0.014812348767661021,0.01839684660218318,Entry
208.0,-0.029511456623952492,0.010126966501542656,0.017908285728487648,Entry
207.22000122070312,0.020321074697096098,-0.029511456623952492,0.02037530447442702,Exit
208.82000732421875,-0.02124727215969524,0.020321074697096098,0.020993598503408057,Entry
207.05999755859375,0.01903743431221483,-0.02124727215969524,0.0210689342660749,Exit
210.50999450683594,0.003574322039056499,0.01903743431221483,0.0184336695406828,Entry
211.22999572753906,0.024836146272498416,0.003574322039056499,0.01820191311392823,Entry
218.7899932861328,0.025902397484495188,0.024836146272498416,0.018450198718734736,Entry
222.72000122070312,0.006594429783723488,0.025902397484495188,0.019716371109878433,Entry
223.0,-0.008974243895371825,0.006594429783723488,0.01888417291393878,Entry
217.10000610351562,-0.0054332923341753325,-0.008974243895371825,0.019345468186413983,Exit
220.14999389648438,0.0,-0.0054332923341753325,0.019518177336625836,Exit
220.4199981689453,-0.02476555745566822,0.0,0.015858565269555203,Exit
215.8000030517578,0.002007248031607567,-0.02476555745566822,0.0177737996774686,Exit
213.1199951171875,0.0006988546915391858,0.002007248031607567,0.015814447862218632,Entry
213.92999267578125,0.0004189773585288048,0.0006988546915391858,0.014952538944781737,Entry
215.02999877929688,0.006235731498425379,0.0004189773585288048,0.01495932800434009,Entry
213.85000610351562,-0.028441909161547096,0.006235731498425379,0.012826482623436516,Entry
211.58999633789062,0.015089480870695171,-0.028441909161547096,0.012258890163372388,Exit
207.6699981689453,-0.04956627115694612,0.015089480870695171,0.013405153629207568,Entry
204.07000732421875,0.010065169817650377,-0.04956627115694612,0.01965921211648218,Exit
203.5,-0.01099062127092476,0.010065169817650377,0.020509478730141365,Entry
204.2899932861328,-0.0006914574445813226,-0.01099062127092476,0.02039722930375581,Exit
203.88999938964844,0.02026387983799882,-0.0006914574445813226,0.019593595583356254,Exit
214.02000427246094,0.04824883528194657,0.02026387983799882,0.021160517221683144,Entry
222.0399932861328,0.03188684281134324,0.04824883528194657,0.02683770285338721,Entry
222.25999450683594,0.0019257823794158746,0.03188684281134324,0.028544353572977625,Entry
224.44000244140625,-0.023824431440962468,0.0019257823794158746,0.028542905927517025,Entry
214.5,-0.033792778531242185,-0.023824431440962468,0.027995848673770855,Exit
212.38999938964844,0.026254721051814478,-0.033792778531242185,0.030081023643645233,Exit
217.2100067138672,-0.005125839735436344,0.026254721051814478,0.025602980826928662,Entry
216.36000061035156,0.00496654313639211,-0.005125839735436344,0.025846105514504027,Exit
214.8699951171875,0.0033254872244725675,0.00496654313639211,0.02520530892917921,Entry
216.10000610351562,-0.0127514112606536,0.0033254872244725675,0.025100704435087728,Entry
213.64999389648438,-0.015760537055853563,-0.0127514112606536,0.02539216713620798,Exit
211.3800048828125,0.006348286556123517,-0.015760537055853563,0.02065568765499338,Exit
212.1999969482422,-0.009556533268032297,0.006348286556123517,0.017260362045703498,Entry
210.9499969482422,-0.0013308559347362525,-0.009556533268032297,0.017141528232681363,Exit
209.58999633789062,0.017847793960813707,-0.0013308559347362525,0.015977785602455545,Exit
215.11000061035156,4.6733876402305086e-05,0.017847793960813707,0.013308442894885439,Entry
214.85000610351562,0.006359006131768874,4.6733876402305086e-05,0.010058501325427627,Entry
214.10000610351562,-0.005389529463117881,0.006359006131768874,0.01021477699700449,Entry
214.50999450683594,0.009996726848368498,-0.005389529463117881,0.01017449809721353,Exit
214.8800048828125,-0.003885165212502706,0.009996726848368498,0.010700990895067613,Entry
214.61000061035156,-0.005246736544747499,-0.003885165212502706,0.009903233612495642,Exit
214.22000122070312,0.0005600966864769408,-0.005246736544747499,0.008438757730179316,Exit
214.3699951171875,-0.0003265876283794489,0.0005600966864769408,0.008267476740498263,Entry
213.97000122070312,0.00802651208452132,-0.0003265876283794489,0.007439127423295384,Exit
215.16000366210938,-0.019489799371042005,0.00802651208452132,0.007579906979549772,Entry
211.77000427246094,-0.006043431354361584,-0.019489799371042005,0.008485288683560402,Exit
210.0500030517578,0.01301534380945979,-0.006043431354361584,0.008624422081757531,Exit
213.10000610351562,0.0044077767308396965,0.01301534380945979,0.009513211604770923,Entry
215.1699981689453,-0.0003267603474644831,0.0044077767308396965,0.009501477125633118,Entry
214.75,0.024050781203236005,-0.0003267603474644831,0.008845039519395026,Exit
219.8699951171875,0.0006384503394190055,0.024050781203236005,0.011744625858897002,Entry
218.58999633789062,-0.003782708221588882,0.0006384503394190055,0.011493558853318986,Entry
217.5500030517578,0.018299099075956393,-0.003782708221588882,0.011653882197606071,Exit
222.69000244140625,0.0060649900073062035,0.018299099075956393,0.012680873761208942,Entry
223.11000061035156,-0.013039198611732306,0.0060649900073062035,0.01262464537735058,Entry
221.4199981689453,0.007827326459583395,-0.013039198611732306,0.01141598529049229,Exit
224.4499969482422,0.009921466728921136,0.007827326459583395,0.010844093832113058,Entry
226.30999755859375,-0.003600696982611229,0.009921466728921136,0.010655174175818646,Entry
225.22999572753906,-0.01101941239330928,-0.003600696982611229,0.011032815524754245,Exit
221.6999969482422,0.003338169963972959,-0.01101941239330928,0.012036425122544943,Exit
222.52999877929688,-0.0212660541609494,0.003338169963972959,0.009661848422066707,Entry
217.25999450683594,0.0009646352736600861,-0.0212660541609494,0.012056292638116247,Exit
212.1699981689453,-0.025929298094282904,0.0009646352736600861,0.012015942899357071,Entry
214.0399932861328,0.028456976613111085,-0.025929298094282904,0.01255699246347105,Exit
218.67999267578125,0.006092820889463946,0.028456976613111085,0.01616336564543282,Entry
218.47000122070312,-0.009698523228210076,0.006092820889463946,0.01589879731721814,Entry
216.5,-0.01177071475803182,-0.009698523228210076,0.01584209719361858,Exit
214.02000427246094,0.00656029270068581,-0.01177071475803182,0.01546735582945761,Exit
215.91000366210938,-0.015346177875700584,0.00656029270068581,0.01585768139565336,Entry
213.52000427246094,-0.0017369747843178907,-0.015346177875700584,0.016144292284923444,Exit
213.75,0.017822754073375746,-0.0017369747843178907,0.01597172360955127,Exit
217.6999969482422,0.036499694175631925,0.017822754073375746,0.016158591957460538,Entry
224.6999969482422,0.0028082593077323192,0.036499694175631925,0.01996525868083818,Entry
227.0800018310547,0.004356117358854661,0.0028082593077323192,0.017200086317039735,Entry
229.1199951171875,0.015844221639333522,0.004356117358854661,0.015280293054272288,Entry
231.86000061035156,0.012198854470653053,0.015844221639333522,0.0157634895514574,Entry
238.0,0.00245337262057177,0.012198854470653053,0.015072523904611853,Entry
235.61000061035156,0.025890935754927513,0.00245337262057177,0.013746072411727059,Entry
235.99000549316406,-0.02917166607614663,0.025890935754927513,0.014815869354580197,Entry
235.05999755859375,0.03315221141592373,-0.02917166607614663,0.01779717046671621,Exit
241.3000030517578,-0.000584182738218253,0.03315221141592373,0.018909575516185058,Entry
239.57000732421875,0.01457143991151666,-0.000584182738218253,0.019193610465740352,Exit
242.66000366210938,-0.0040740966796875,0.01457143991151666,0.01700082516949127,Entry
242.22999572753906,0.0007851016310025383,-0.0040740966796875,0.017376347591006272,Exit
243.14999389648438,0.0011147988268498388,0.0007851016310025383,0.017483670602801166,Entry
241.8699951171875,0.005361500578269451,0.0011147988268498388,0.017285090765470506,Entry
245.0,-0.003897103546752989,0.005361500578269451,0.0171310856103874,Entry
244.77999877929688,0.006877514696371323,-0.003897103546752989,0.017350220437790654,Exit
243.92999267578125,0.0020450733721872894,0.006877514696371323,0.015684960130435573,Entry
245.02999877929688,-0.00526555580226673,0.0020450733721872894,0.011151597167174213,Entry
241.32000732421875,0.002051702939110722,-0.00526555580226673,0.00601470028093381,Exit
241.8000030517578,-0.0016789666962865324,0.002051702939110722,0.005961315340624933,Entry
243.75,-0.011567300312117057,-0.0016789666962865324,0.004048666929423968,Exit
237.4199981689453,-0.026808344113965044,-0.011567300312117057,0.0054169501368707094,Exit
230.3300018310547,-0.0052875794781482854,-0.026808344113965044,0.00990505180253972,Exit
230.00999450683594,0.005487198336061372,-0.0052875794781482854,0.009803234589611041,Exit
232.0800018310547,-0.02370495624068203,0.005487198336061372,0.009816382598702841,Entry
231.52999877929688,0.014804136898235232,-0.02370495624068203,0.01166210997122626,Exit
235.89999389648438,0.01962302032351415,0.014804136898235232,0.012829373199064376,Entry
237.00999450683594,-0.012956897495508102,0.01962302032351415,0.014932559103895189,Entry
232.16000366210938,-0.026980791424021433,-0.012956897495508102,0.015243627138606905,Exit
226.74000549316406,-0.0036473977850214334,-0.026980791424021433,0.016660992512281068,Exit
229.52000427246094,0.02147933871894403,-0.0036473977850214334,0.01660389196905134,Exit
231.3699951171875,-0.01817792142883401,0.02147933871894403,0.01876484309840497,Entry
232.8800048828125,0.02810149701746001,-0.01817792142883401,0.017760608710830336,Exit
237.0,-0.005817437836653783,0.02810149701746001,0.02023549850930329,Entry
234.9600067138672,0.020265066478674987,-0.005817437836653783,0.02023566055756218,Exit
234.00999450683594,-0.005819613099972254,0.020265066478674987,0.01945006961730179,Entry
234.9600067138672,-0.0039872850112672165,-0.005819613099972254,0.019230376004233468,Exit
236.27999877929688,0.012350450089118503,-0.0039872850112672165,0.01819412380503625,Exit
236.14999389648438,-0.0028186168390499367,0.012350450089118503,0.018067811427244198,Entry
232.55999755859375,-0.026662134004538096,-0.0028186168390499367,0.015179518846713997,Exit
231.02000427246094,-0.0016036542789091834,-0.026662134004538096,0.017985645338506207,Exit
230.27000427246094,0.02448447684049082,-0.0016036542789091834,0.016621918329799968,Exit
237.49000549316406,0.006737557951100204,0.02448447684049082,0.017026827594044044,Entry
237.85000610351562,-0.008923289421872482,0.006737557951100204,0.014846420574519311,Entry
235.3000030517578,-0.013250701974913404,-0.008923289421872482,0.015052514087220038,Exit
231.5500030517578,0.01781871160756876,-0.013250701974913404,0.014086160191411741,Exit
236.58999633789062,-0.005243531194087381,0.01781871160756876,0.01529595516951792,Entry
233.52999877929688,-0.014410811556229697,-0.005243531194087381,0.01534121580208223,Exit
232.91000366210938,0.01690747494393041,-0.014410811556229697,0.015337541364336522,Exit
238.47000122070312,0.027908562208153853,0.01690747494393041,0.016500330093657044,Entry
242.75999450683594,0.027728496189237894,0.027908562208153853,0.015866874462532113,Entry
247.61000061035156,-0.00485809884082955,0.027728496189237894,0.01716024507744487,Entry
247.80999755859375,0.008230425567293365,-0.00485809884082955,0.016520471428342107,Exit
252.77000427246094,0.013405386896100824,0.008230425567293365,0.01654422941487416,Entry
252.8699951171875,0.010266559145175158,0.013405386896100824,0.015922807145163247,Entry
254.7100067138672,0.0002345028616863587,0.010266559145175158,0.014170281849117672,Entry
257.260009765625,0.01008161672207275,0.0002345028616863587,0.014152277023321669,Entry
257.4800109863281,-0.011218979481004032,0.01008161672207275,0.013364632479724591,Entry
257.92999267578125,0.015297952651246671,-0.011218979481004032,0.012752932596291905,Exit
259.4700012207031,0.004778382406069426,0.015297952651246671,0.012664072736462294,Entry
260.19000244140625,-0.007670476623866662,0.004778382406069426,0.01096931196339648,Entry
257.82000732421875,-0.0018550687441675207,-0.007670476623866662,0.009256315829849806,Exit
258.94000244140625,0.008983105083694598,-0.0018550687441675207,0.008987034229782476,Exit
260.2099914550781,-0.013086089954132296,0.008983105083694598,0.009028017287884868,Entry
257.8800048828125,0.01547606742987706,-0.013086089954132296,0.0098828756002364,Exit
261.6600036621094,0.0015316634341677737,0.01547606742987706,0.010509041438673039,Entry
261.5799865722656,0.001605862922336776,0.0015316634341677737,0.010491418613339165,Entry
256.0799865722656,-0.02828569541390591,0.001605862922336776,0.010122677556537988,Entry
255.4600067138672,-0.008053123316384192,-0.02828569541390591,0.013393838220141152,Exit
249.74000549316406,-0.0013068862153325922,-0.008053123316384192,0.01236389962487559,Exit
253.39999389648438,-0.0012689034607161753,-0.0013068862153325922,0.012104280384944504,Exit
250.97000122070312,-0.016159800342871344,-0.0012689034607161753,0.012014409035671211,Exit
249.05999755859375,-0.005327059611747287,-0.016159800342871344,0.01274198557755271,Exit
246.4499969482422,0.013226739524850872,-0.005327059611747287,0.011889921701784052,Exit
252.14999389648438,0.01093185053070922,0.013226739524850872,0.012890885607102135,Entry
250.8699951171875,-0.020914259279372516,0.01093185053070922,0.012236323382622646,Entry
244.5500030517578,-0.003843340789674188,-0.020914259279372516,0.013264869052208755,Exit
